file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0195_0166_1320186_to_1322618,ག་རེ་ལབ་དགོས་རེད། ཨིམཱ་ཇི་ནེཤོན་འགྲོ་བསྡད་ཡ་མ་བཞིན། ད་དངོས་སུ་ ,ga re lab dgos red/_imA ji neshon 'gro bsdad ya ma bzhin/_da dngos su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0166_1320186_to_1322618.wav,STT_NS,3,63,2.432,wav16k/STT_NS0195_0166_1320186_to_1322618.wav,ག་རེ་ལབ་དགོས་རེད། ི་མེ་ྗིྗ་ནཱེ་ཤོན་འགྲོ་བསྡད་ཡ་མ་ཅི་ད་དངོས་སུ།
STT_NS0195_0167_1323258_to_1326191,རེད་རེད། ད་ལྟད་མོ་འདི་ཚོ་ཡིན་ན། ད་དངོས་གནས་སོ་སོས་ཀི་མིག་ནང་ལོགས་ལ།  ,red red/_da ltad mo 'di tsho yin na/_da dngos gnas so sos ki mig nang logs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0167_1323258_to_1326191.wav,STT_NS,3,69,2.933,wav16k/STT_NS0195_0167_1323258_to_1326191.wav,རེད་རེད། ་ལྟད་མོ་དེ་ཚོ་ཡིན་ན་ད་དངོས་གནས་སོ་སོ་གི་མིག་ནང་ལོགས་ལ།
STT_NS0195_0184_1522361_to_1524494,ད་ཁྱེད་རང་གི་བསམ་ཚུལ་འདི་རེད་བ། ཨོང་ཨོང་། ད་ང་དཱ།  ,da khyed rang gi bsam tshul 'di red ba/_ong ong /_da nga dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0184_1522361_to_1524494.wav,STT_NS,3,51,2.133,wav16k/STT_NS0195_0184_1522361_to_1524494.wav,ད་ཁྱེད་རང་གི་བསམ་ཚུལ་དེ་རེད་བ། ད་ང་།
STT_NS0195_0185_1524516_to_1526905,ལྟད་མོ་མང་ཤོས་བལྟ་ངེ་གཅིག་ཡིན་པའི་ཆ་ནས། ཧ་ཧ་ཧ།  ,ltad mo mang shos blta nge gcig yin pa'i cha nas/_ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0185_1524516_to_1526905.wav,STT_NS,3,48,2.389,wav16k/STT_NS0195_0185_1524516_to_1526905.wav,ལྟད་མོ་མང་ཤོས་ལྟ་མངེ་ཅིག་ཡིན་པའི་ཆ་ནས་ ཧ་ཧ།
STT_NS0195_0186_1527684_to_1530329,ཨ་རོ་དཱ། འདྲ་བོ་འདྲ་བོ་ཡིན་གྱི་རེད་ད་ང་གཉིས། ད་ད།  ,a ro dA/_'dra bo 'dra bo yin gyi red da nga gnyis/_da da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0186_1527684_to_1530329.wav,STT_NS,3,51,2.645,wav16k/STT_NS0195_0186_1527684_to_1530329.wav,ཨ་རོ་ད་འདྲ་བོ་འདྲ་བོ་ཡིན་ྒྱི་རེད་ད།ད་ད།
STT_NS0195_0141_1048833_to_1054251,ད་ཞེན་ཁོག་ལ་བལྟ་དགོས་ལབ་དུས། སོ་སོ་མི་རིགས་ལ། ལ་རྒྱ་ཡོད་རྒྱོ་འདྲ་བོ། ཡང་དེ་ཚོ་བསྟན་བརྩོན་འགྲུས་ཁོ་ཚོ་འདུག་བ་རཱ།  ,da zhen khog la blta dgos lab dus/_so so mi rigs la/_la rgya yod rgyo 'dra bo/_yang de tsho bstan brtson 'grus kho tsho 'dug ba rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0141_1048833_to_1054251.wav,STT_NS,3,113,5.418,wav16k/STT_NS0195_0141_1048833_to_1054251.wav,ད་ཞེན་ཁོག་ད་བ་ལ་སོ་སོ་མི་ྒྱ། མི་རིགས་ལ་ལ་རྒྱ་ཡོད་རྒྱོ་འདྲ་བོ་ཡང་དེ་ཚོ་ཏིག་ཙི་བརྩོན་འགྲུས་དང་ཁོ་ཚོ་འདུག་བ་རཱ།
STT_NS0195_0142_1058273_to_1061409,ཡང་ང། གཞོན་སྐྱེས་ནང་ལོགས་ལ། སུ་མཐོང་སོ་ལབ་ན། འན་ད།  ,yang nga/_gzhon skyes nang logs la/_su mthong so lab na/_'an da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0142_1058273_to_1061409.wav,STT_NS,3,52,3.136,wav16k/STT_NS0195_0142_1058273_to_1061409.wav,ཡང་ང་གཞོན་སྐྱེས་ནང་ལོགས་ལ་སུ་མཐོང་སོང་ལབ་ན་ད་ལྟ་
STT_NS0195_0143_1065099_to_1067851,ཨ་ལེ། འཆི་མེད་ལབ་བུ་མོ་ཞིག་ཡོད་རེད། དབྱིན་ཇི་བསླབ་ངེ་ཞིག་འདུག་བ་དེ་རེད་བ།  ,a le/_'chi med lab bu mo zhig yod red/_dbyin ji bslab nge zhig 'dug ba de red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0143_1065099_to_1067851.wav,STT_NS,3,75,2.752,wav16k/STT_NS0195_0143_1065099_to_1067851.wav,ཨ་ལེ། འཆི་མེད་ལ་བུ་མོ་ཅིག་ཡོད་རེད། དབྱིན་ཇི་བསླབ་མྱི་ཅིག་འདུག་བ་དེ་རེད་བ།
STT_NS0195_0188_1542773_to_1547295,ད་ང་རང་གི་ངོས་ནས་ཡོད་བ། ང་ལྟད་མོ་ལྟ་དུས་ག་འདྲའི་སེ་བལྟ་ཡི་ཡོད་ལབ་ན། རེ་བ་ཡ། ཨོང་ཨོང་།  ,da nga rang gi ngos nas yod ba/_nga ltad mo lta dus ga 'dra'i se blta yi yod lab na/_re ba ya/_ong ong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0188_1542773_to_1547295.wav,STT_NS,3,87,4.522,wav16k/STT_NS0195_0188_1542773_to_1547295.wav,ད་ང་རང་གི་ངོས་ནས་ཡོད་བ། ང་ལྟད་མོ་ལྟ་དུས་ག་འདྲའ་སེ་ལྟ་གི་ཡོད་ལབ་ན་རེད་བ་ཡ། ཨོ།
STT_NS0195_0189_1559243_to_1561281,གལ་སྲིད་ངའི་རྒྱ་ཡིག་སྒང་ལ་འགོ་འཚོས་སོང་ན་རེད་བ།  ,gal srid nga'i rgya yig sgang la 'go 'tshos song na red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0195_0189_1559243_to_1561281.wav,STT_NS,3,49,2.038,wav16k/STT_NS0195_0189_1559243_to_1561281.wav,གལ་སྲིད་ངས་རྒྱ་ཡིག་སྒང་ལ་མགོ་འཚོས་སོང་ན་རེད་བ།
